-0.83855899613357534772703003397206	0.017203939538825604536245862477016
-0.82093996795256403871145648203171	0.018031189357921348572401750190278
-0.80250260891372504657820031302131	0.018840465286312474029789097887899
-0.78326529778548670982929528676971	0.019630960622148179417897928936458
-0.76324721074419237467883477463879	0.020401887383970712731127175910803
-0.74246830225930305893835732557795	0.021152477096338553970580617598666
-0.72094928520265911248066258461111	0.021881981555959572786226112166657
-0.69871161020166595468161435654743	0.022589673577586142377554011330452
-0.67577744425701006110569905810193	0.023274847718938643155256351111724
-0.65216964864623643812744804214886	0.023936820983941188731127099737003
-0.62791175613522542155997025618260	0.024574933503572831283952859088065
-0.60302794752029302999659225172409	0.025188549193658416298753025538224
-0.57754302752430398214744315365621	0.025777056388945333874324548337318
-0.55148240007082879504714843218892	0.026339868452835451553508723908564
-0.52487204296099522740773394913207	0.026876424362165378011578765242840
-0.49773848197827894198957227575674	0.027386189266452805111813385709413
-0.47010876444704793454555740393424	0.027868655021051939596589292512626
-0.44201043227121937666759638699341	0.028323340693686911759266719783810
-0.41347149447990545606048025392427	0.028749793043858492720558924437894
-0.38452039930741602178846051984420	0.029147586974646425933211224012454
-0.35518600583544984189069086788540	0.029516325956457147251446127497203
-0.32549755522574257831069268299258	0.029855642422294598437120900980518
-0.29548464157184773339933978676526	0.030165198134160199711895675387427
-0.26517718239910640861874390403144	0.030444684520216807011991592951039
-0.23460538884221235546044385328693	0.030693822982380608453519769824101
-0.20379973553010013736717852099195	0.030912365174034381835092063359043
-0.17279093020817593629630412388443	0.031100093247585310487159279681171
-0.14160988312817233549012973244610	0.031256820071620608072336461650290
-0.11028767623614002842639310216759	0.031382389417444503600750507421156
-0.07885553218929061071806822017303	0.031476676114810655384056721886473
-0.04734478323257520545042729976730	0.031539586176694766221354767191712
-0.01578683996602348237033602935962	0.031571056892983030979428446464994
0.0157868399660234823703360293596	0.031571056892983030979428446464994
0.0473447832325752054504272997673	0.031539586176694766221354767191712
0.0788555321892906107180682201730	0.031476676114810655384056721886473
0.1102876762361400284263931021676	0.031382389417444503600750507421156
0.1416098831281723354901297324461	0.031256820071620608072336461650290
0.1727909302081759362963041238844	0.031100093247585310487159279681171
0.2037997355301001373671785209919	0.030912365174034381835092063359043
0.2346053888422123554604438532869	0.030693822982380608453519769824101
0.2651771823991064086187439040314	0.030444684520216807011991592951039
0.2954846415718477333993397867653	0.030165198134160199711895675387427
0.3254975552257425783106926829926	0.029855642422294598437120900980518
0.3551860058354498418906908678854	0.029516325956457147251446127497203
0.3845203993074160217884605198442	0.029147586974646425933211224012454
0.4134714944799054560604802539243	0.028749793043858492720558924437894
0.4420104322712193766675963869934	0.028323340693686911759266719783810
0.4701087644470479345455574039342	0.027868655021051939596589292512626
0.4977384819782789419895722757567	0.027386189266452805111813385709413
0.5248720429609952274077339491321	0.026876424362165378011578765242840
0.5514824000708287950471484321889	0.026339868452835451553508723908564
0.5775430275243039821474431536562	0.025777056388945333874324548337318
0.6030279475202930299965922517241	0.025188549193658416298753025538224
0.6279117561352254215599702561826	0.024574933503572831283952859088065
0.6521696486462364381274480421489	0.023936820983941188731127099737003
0.6757774442570100611056990581019	0.023274847718938643155256351111724
0.6987116102016659546816143565474	0.022589673577586142377554011330452
0.7209492852026591124806625846111	0.021881981555959572786226112166657
0.7424683022593030589383573255780	0.021152477096338553970580617598666
0.7632472107441923746788347746388	0.020401887383970712731127175910803
0.7832652977854867098292952867697	0.019630960622148179417897928936458
0.8025026089137250465782003130213	0.018840465286312474029789097887899
0.8209399679525640387114564820317	0.018031189357921348572401750190278
0.8385589961335753477270300339721	0.017203939538825604536245862477016
0.8553421304159903283923420027302	0.016359540446913776029939342926811
0.8712726409930402674513328927296	0.015498833793784865806705108226049
0.8863346479672965430638870898601	0.014622677545198368306161451751700
0.9005131371781493640895421990170	0.013731945065015462697623975288974
0.9137939751652417617235755108446	0.012827524243262733436392514037807
0.9261639232522288899825429350249	0.011910316608771469478411519844778
0.9376106507355186521529239704885	0.010981236426462550780560360522313
0.9481227471623532446598181947949	0.010041209778500831940691926750892
0.9576897336809741194652083392941	0.009091173626580326380516252340997
0.9663020734408189986559452452550	0.008132074847738999053753230602836
0.9739511810076603893301978876327	0.007164869223011786038751716644864
0.9806294307220164940072411795702	0.006190520319146799369175406752461
0.9863301638168109900582850214207	0.005209998070585079866662315467719
0.9910476937129282954584461028414	0.0042242763316545074347725823673034
0.9947773071904552821751611622216	0.0032343259236349601274314801326094
0.9975152490371286101862084362823	0.0022410797550829630450339105727030
0.9992585779652449228061903052681	0.0012450766591352942892990953538720
1.0000000000000000000000000000000	0.00020202020202020202020202020202020
120
-1.0000000000000000000000000000000	0.00014005602240896358543417366946779
-0.99948596944100789186202943768223	0.0008632488444027491764001257489230
-0.99827715961158603150725285345732	0.0015540847615370483476117360858804
-0.99637825779410416467817583611345	0.0022434841290435047167167484207370
-0.99379072330008981587212386524145	0.0029312833259709171688515711238866
-0.99051637032334861012320643755368	0.0036170443743203818399091469273204
-0.98655746916168159212135903302051	0.0043003015024654837595183507552117
-0.98191675854549959710635967754011	0.0049805849746196983119427465156051
-0.97659744686206124576400046309700	0.005657425561964073130613752247524
-0.97060321086819583994384666769326	0.006330355893347484307300614219421
-0.96393819348450311918760901826386	0.006998911095346448005834104000374
-0.95660700107056615869542543402970	0.007662629228244396186896128057763
-0.94861470030481941323292317067811	0.008321051652028449797075966744344
-0.93996681471438822395586727674834	0.008973723364275411512166846688012
-0.93066932087442832982238082087585	0.009620193324698030466927493904090
-0.92072864428703072652511996832347	0.010260014772041834935151970307019
-0.91015165494601623018495513449034	0.010892745535645570811946070954851
-0.89894566259241196384161645262621	0.011517948342610941919462876426968
-0.88711841166479238732704284892187	0.012135191120933571715946289404111
-0.87467807594846907971723661820051	0.012744047298673886988553343798460
-0.86163325292750836475597973362586	0.013344096099114886335691574350979
-0.84799295784364550023203171512030	0.013934922831787973569409003515708
-0.83376661746630158855866527841500	0.014516119179214520670006822828597
-0.81896406357807118770299732491111	0.015087283479193796382682484305811
-0.80359552618022262408929871814676	0.015648021002459636587236414977110
-0.78767162642293263874509611117280	0.016197944225524817767951630402221
-0.77120336926515852874023947832778	0.016736673098531460629271867497593
-0.75420213586923221320073470716212	0.017263835307926815985788742870343
-0.73667967573544034028128131664742	0.017779066533785842861690657919816
-0.71864809858203182176966330481605	0.018282010701604719482051530603282
-0.70011986597626847756295232367193	0.018772320228392619614725110897094
-0.68110778272230540127234365798037	0.019249656262892611561044050872681
-0.66162498801185493030430449447335	0.019713688919766315750857953782340
-0.64168494634375149214190217367257	0.020164097507580938982952061682311
-0.62130143821869391739141807870712	0.020600570750441455884697340089656
-0.60048855061559690085983240149036	0.021022807003115008845142750902026
-0.57926066725613401459827717622698	0.021430514459499030857343521060523
-0.55763245866420090498271832126133	0.021823411354289149942790749981112
-0.53561887202716892300911700932227	0.022201226157707600360569961997628
-0.51323512086593633439466265525142	0.022563697763157637593497632953012
-0.49049667452091633156899672907629	0.022910575667674325243495042498355
-0.46741924746122822649660066816584	0.023241620145047027281750413144604
-0.44401878842448034970199117653216	0.023556602411493993886135669938070
-0.42031146939465022961493946800742	0.023855304783774568968790127061263
-0.39631367442567949443905167473415	0.024137520829629768258692645414788
-0.37204198831850754732447733520244	0.024403055510447274388750422357173
-0.34751318515936933987366297546167	0.024651725316052265849002487894424
-0.32274421672727843808077570663702	0.024883358391530935950971290477503
-0.29775220077870697179962980539056	0.025097794655999062163714695818427
-0.27255440921755892078808442882414	0.025294885913233551392012669258722
-0.24716825615861245826662224654178	0.025474495954090509025269273096766
-0.22161128589268069168588266245836	0.025636500650639054931334542894641
-0.19590116076180805892280881402427	0.025780788041945834023313700539961
-0.17005564895288180930761576345692	0.025907258411450938589881544106414
-0.14409261221809437962402163690269	0.026015824355881770229918259240988
-0.11802999353074302645433801629894	0.026106410845657216928851264902313
-0.09188580468489776294196190405304	0.026178955276740401495428201401707
-0.06567811384750743927030854656098	0.026233407513904167163747728273372
-0.03942503307154667505157677197880	0.026269729925379400559476806015480
-0.01314470577883327562755093000089	0.026287897408862247319801296175216
0.0131447057788332756275509300009	0.026287897408862247319801296175216
0.0394250330715466750515767719788	0.026269729925379400559476806015480
0.0656781138475074392703085465610	0.026233407513904167163747728273372
0.0918858046848977629419619040530	0.026178955276740401495428201401707
0.1180299935307430264543380162989	0.026106410845657216928851264902313
0.1440926122180943796240216369027	0.026015824355881770229918259240988
0.1700556489528818093076157634569	0.025907258411450938589881544106414
0.1959011607618080589228088140243	0.025780788041945834023313700539961
0.2216112858926806916858826624584	0.025636500650639054931334542894641
0.2471682561586124582666222465418	0.025474495954090509025269273096766
0.2725544092175589207880844288241	0.025294885913233551392012669258722
0.2977522007787069717996298053906	0.025097794655999062163714695818427
0.3227442167272784380807757066370	0.024883358391530935950971290477503
0.3475131851593693398736629754617	0.024651725316052265849002487894424
0.3720419883185075473244773352024	0.024403055510447274388750422357173
0.3963136744256794944390516747341	0.024137520829629768258692645414788
0.4203114693946502296149394680074	0.023855304783774568968790127061263
0.4440187884244803497019911765322	0.023556602411493993886135669938070
0.4674192474612282264966006681658	0.023241620145047027281750413144604
0.4904966745209163315689967290763	0.022910575667674325243495042498355
0.5132351208659363343946626552514	0.022563697763157637593497632953012
0.5356188720271689230091170093223	0.022201226157707600360569961997628
0.5576324586642009049827183212613	0.021823411354289149942790749981112
0.5792606672561340145982771762270	0.021430514459499030857343521060523
0.6004885506155969008598324014904	0.021022807003115008845142750902026
0.6213014382186939173914180787071	0.020600570750441455884697340089656
0.6416849463437514921419021736726	0.020164097507580938982952061682311
0.6616249880118549303043044944734	0.019713688919766315750857953782340
0.6811077827223054012723436579804	0.019249656262892611561044050872681
0.7001198659762684775629523236719	0.018772320228392619614725110897094
0.7186480985820318217696633048160	0.018282010701604719482051530603282
0.7366796757354403402812813166474	0.017779066533785842861690657919816
0.7542021358692322132007347071621	0.017263835307926815985788742870343
0.7712033692651585287402394783278	0.016736673098531460629271867497593
0.7876716264229326387450961111728	0.016197944225524817767951630402221
0.8035955261802226240892987181468	0.015648021002459636587236414977110
0.8189640635780711877029973249111	0.015087283479193796382682484305811
0.8337666174663015885586652784150	0.014516119179214520670006822828597
0.8479929578436455002320317151203	0.013934922831787973569409003515708
0.8616332529275083647559797336259	0.013344096099114886335691574350979
0.8746780759484690797172366182005	0.012744047298673886988553343798460
0.8871184116647923873270428489219	0.012135191120933571715946289404111
0.8989456625924119638416164526262	0.011517948342610941919462876426968
0.9101516549460162301849551344903	0.010892745535645570811946070954851
0.9207286442870307265251199683235	0.010260014772041834935151970307019
0.9306693208744283298223808208759	0.009620193324698030466927493904090
0.9399668147143882239558672767483	0.008973723364275411512166846688012
0.9486147003048194132329231706781	0.008321051652028449797075966744344
0.9566070010705661586954254340297	0.007662629228244396186896128057763
0.9639381934845031191876090182639	0.006998911095346448005834104000374
0.9706032108681958399438466676933	0.006330355893347484307300614219421
0.9765974468620612457640004630970	0.005657425561964073130613752247524
0.9819167585454995971063596775401	0.0049805849746196983119427465156051
0.9865574691616815921213590330205	0.0043003015024654837595183507552117
0.9905163703233486101232064375537	0.0036170443743203818399091469273204
0.9937907233000898158721238652414	0.0029312833259709171688515711238866
0.9963782577941041646781758361135	0.0022434841290435047167167484207370
0.9982771596115860315072528534573	0.0015540847615370483476117360858804
0.9994859694410078918620294376822	0.0008632488444027491764001257489230
1.0000000000000000000000000000000	0.00014005602240896358543417366946779
160
-1.0000000000000000000000000000000	0.000078616352201257861635220125786164
-0.99971145313375530267498288460420	0.00048459592033087200889062228394591
-0.99903281207349807308174533556186	0.0008725599207799483944585729599645
-0.99796650217409610636603629753346	0.0012599819474220856874656441392072
-0.99651301959419720500562723188429	0.0016468872827636468379379712180181
-0.99467294276313906591294682582952	0.0020331467968542411424228071974908
-0.99244698967307779677517207768478	0.0024186152208103113449123998877904
-0.98983602540009997649843384244642	0.0028031443968991671101869534458109
-0.98684106351775027689496407970523	0.0031865856630769322908894305947753
-0.98346326622565775567330358085944	0.0035687904866461864312272107130495
-0.97970394408671993707384593665472	0.0039496106997814546961032053816678
-0.97556455559629860773469056023618	0.0043288986213639649944565609013801
-0.97104670665191568907837761162839	0.0047065071404988993844336299860080
-0.96615214994787038403356899748740	0.005082289785319874517563940042504
-0.96088278430462257231156040412496	0.005456100785472645538984019002939
-0.95524065393737523103150282343851	0.005827795131572007665016478064424
-0.94922794766608932736684880951669	0.006197228633029215846092423598101
-0.94284699806820614780804257133565	0.006564257974878703964404241688000
-0.93610028057491245120105115637470	0.006928740773898483129796533548101
-0.92899041251157620386973434358270	0.007290535634164055897075173641131
-0.92152015208288274178894704468026	0.007649502202100482900248671135220
-0.91369239730315776569995169955558	0.008005501221058987695009022804686
-0.90551018487234833146406154862527	0.008358394585424276057709775059680
-0.89697668899813287416752015239347	0.008708045394247720998894317182907
-0.88809522016463953014782724965563	0.009054318004395392963910277343718
-0.87886922384826496340162423485744	0.009397078083196394960065454439657
-0.86930227918110154853034482064752	0.009736192660574936929945344978133
-0.85939809756249796224313063900627	0.010071530180648424476105633184432
-0.84916052121929631504515334926159	0.010402960552773193551380496217976
-0.83859352171530750776098042798637	0.010730355202019194316242453128486
-0.82770119841060527279545035941662	0.011053587119054796432510636642945
-0.81648777687123819818760699633457	0.011372530909422884177886265105570
-0.80495760722997782976395747017805	0.011687062842189489886294390304831
-0.79311516249873963347473323579907	0.011997060897946351542383738655339
-0.78096503683333212822325572479357	0.012302404816148957895757155539788
-0.76851194375120783482815562594649	0.012602976141771851258532796072654
-0.75576071430290780376668973137813	0.012898658271263187029710577565168
-0.74271629519790936350235533844985	0.013189336497780795168720771099359
-0.72938374688560435692479781791860	0.013474898055692249078741060325252
-0.71576824159215249284908322358078	0.013755232164321719425156743437456
-0.70187506131397152163671359087775	0.014030230070926672738458716492918
-0.68770959576864273914472367565509	0.014299785092887766111044801446040
-0.67327734030402682267734423814533	0.014563792659095589071146412873516
-0.65858389376640119841646080060469	0.014822150350518211186469009099911
-0.64363495632844602449510714413726	0.015074757939933808637906832132911
-0.62843632727792144043066140956699	0.015321517430812964530217131950401
-0.61299390276789397537302294426150	0.015562333095335565760201860055428
-0.59731367352938491815596887746239	0.015797111511527553579828440168570
-0.58140172254732802532141145939838	0.016025761599503125341463275739838
-0.56526422270073817318854417496751	0.016248194656798331088271487048694
-0.54890743436800644093293256362794	0.016464324392782360464773755590314
-0.53233770299825063797843186700286	0.016674066962133172692126970592609
-0.51556145664966345541547563540470	0.016877340997364484909588095594812
-0.49858520349581322243822925767876	0.017074067640391501863042022604645
-0.48141552930086467989860988753956	0.017264170573123142562315284144211
-0.46405909486469923912535592658132	0.017447576047068896972483968976175
-0.44652263343892587042732853923876	0.017624212911948827893098335903481
-0.42881294811478505762523280640166	0.017794012643295619756416206443182
-0.41093690918395915812481654156424	0.017956909369037966984719129215349
-0.39290145147331301820393882874724	0.018112839895054989630692572470438
-0.37471357165459880623942007391413	0.018261743729691763126286304282791
-0.35638032553016873860874695083324	0.018403563107226451926337350109267
-0.33790882529574868018646650455881	0.018538243010279943494611883693897
-0.31930623678133450009479510350054	0.018665731191159289281969150950186
-0.30057977667128155020223393797237	0.018785978192126672928273416311080
-0.28173670970466570549375598507280	0.018898937364586042719696091991284
-0.26278434585700205872462112272472	0.019004564887179965188385727603242
-0.24373003750441459374356339381967	0.019102819782789679488383758300158
-0.22458117657135696972069049724375	0.019193663934431757655415622633962
-0.20534519166299092959683339416051	0.019277062100045203893149597270505
-0.18602954518333479790626475777556	0.019352981926163256458160223210926
-0.16664173044030005340260557316797	0.019421393960464588372785676478233
-0.14718926873873904849507226475187	0.019482271663199037911159044540739
-0.12767970646263159840424124018673	0.019535591417483436410008596101043
-0.10812061214754237636774531904995	0.019581332538463539282759404673542
-0.08851957354448482553121174499984	0.019619477281338505992794284117251
-0.06888419467633063188327391499261	0.019650010848244815998639786077771
-0.04922209288790669444167523528390	0.019672921393996950149015167962323
-0.02954089589092397774791823776235	0.019688200030682610507351038892796
-0.00984823880488463663014643522080	0.019695840831110695951394947612208
0.0098482388048846366301464352208	0.019695840831110695951394947612208
0.0295408958909239777479182377624	0.019688200030682610507351038892796
0.0492220928879066944416752352839	0.019672921393996950149015167962323
0.0688841946763306318832739149926	0.019650010848244815998639786077771
0.0885195735444848255312117449998	0.019619477281338505992794284117251
0.1081206121475423763677453190499	0.019581332538463539282759404673542
0.1276797064626315984042412401867	0.019535591417483436410008596101043
0.1471892687387390484950722647519	0.019482271663199037911159044540739
0.1666417304403000534026055731680	0.019421393960464588372785676478233
0.1860295451833347979062647577756	0.019352981926163256458160223210926
0.2053451916629909295968333941605	0.019277062100045203893149597270505
0.2245811765713569697206904972437	0.019193663934431757655415622633962
0.2437300375044145937435633938197	0.019102819782789679488383758300158
0.2627843458570020587246211227247	0.019004564887179965188385727603242
0.2817367097046657054937559850728	0.018898937364586042719696091991284
0.3005797766712815502022339379724	0.018785978192126672928273416311080
0.3193062367813345000947951035005	0.018665731191159289281969150950186
0.3379088252957486801864665045588	0.018538243010279943494611883693897
0.3563803255301687386087469508332	0.018403563107226451926337350109267
0.3747135716545988062394200739141	0.018261743729691763126286304282791
0.3929014514733130182039388287472	0.018112839895054989630692572470438
0.4109369091839591581248165415642	0.017956909369037966984719129215349
0.4288129481147850576252328064017	0.017794012643295619756416206443182
0.4465226334389258704273285392388	0.017624212911948827893098335903481
0.4640590948646992391253559265813	0.017447576047068896972483968976175
0.4814155293008646798986098875396	0.017264170573123142562315284144211
0.4985852034958132224382292576788	0.017074067640391501863042022604645
0.5155614566496634554154756354047	0.016877340997364484909588095594812
0.5323377029982506379784318670029	0.016674066962133172692126970592609
0.5489074343680064409329325636279	0.016464324392782360464773755590314
0.5652642227007381731885441749675	0.016248194656798331088271487048694
0.5814017225473280253214114593984	0.016025761599503125341463275739838
0.5973136735293849181559688774624	0.015797111511527553579828440168570
0.6129939027678939753730229442615	0.015562333095335565760201860055428
0.6284363272779214404306614095670	0.015321517430812964530217131950401
0.6436349563284460244951071441373	0.015074757939933808637906832132911
0.6585838937664011984164608006047	0.014822150350518211186469009099911
0.6732773403040268226773442381453	0.014563792659095589071146412873516
0.6877095957686427391447236756551	0.014299785092887766111044801446040
0.7018750613139715216367135908777	0.014030230070926672738458716492918
0.7157682415921524928490832235808	0.013755232164321719425156743437456
0.7293837468856043569247978179186	0.013474898055692249078741060325252
0.7427162951979093635023553384499	0.013189336497780795168720771099359
0.7557607143029078037666897313781	0.012898658271263187029710577565168
0.7685119437512078348281556259465	0.012602976141771851258532796072654
0.7809650368333321282232557247936	0.012302404816148957895757155539788
0.7931151624987396334747332357991	0.011997060897946351542383738655339
0.8049576072299778297639574701780	0.011687062842189489886294390304831
0.8164877768712381981876069963346	0.011372530909422884177886265105570
0.8277011984106052727954503594166	0.011053587119054796432510636642945
0.8385935217153075077609804279864	0.010730355202019194316242453128486
0.8491605212192963150451533492616	0.010402960552773193551380496217976
0.8593980975624979622431306390063	0.010071530180648424476105633184432
0.8693022791811015485303448206475	0.009736192660574936929945344978133
0.8788692238482649634016242348574	0.009397078083196394960065454439657
0.8880952201646395301478272496556	0.009054318004395392963910277343718
0.8969766889981328741675201523935	0.008708045394247720998894317182907
0.9055101848723483314640615486253	0.008358394585424276057709775059680
0.9136923973031577656999516995556	0.008005501221058987695009022804686
0.9215201520828827417889470446803	0.007649502202100482900248671135220
0.9289904125115762038697343435827	0.007290535634164055897075173641131
0.9361002805749124512010511563747	0.006928740773898483129796533548101
0.9428469980682061478080425713357	0.006564257974878703964404241688000
0.9492279476660893273668488095167	0.006197228633029215846092423598101
0.9552406539373752310315028234385	0.005827795131572007665016478064424
0.9608827843046225723115604041250	0.005456100785472645538984019002939
0.9661521499478703840335689974874	0.005082289785319874517563940042504
0.9710467066519156890783776116284	0.0047065071404988993844336299860080
0.9755645555962986077346905602362	0.0043288986213639649944565609013801
0.9797039440867199370738459366547	0.0039496106997814546961032053816678
0.9834632662256577556733035808594	0.0035687904866461864312272107130495
0.9868410635177502768949640797052	0.0031865856630769322908894305947753
0.9898360254000999764984338424464	0.0028031443968991671101869534458109
0.9924469896730777967751720776848	0.0024186152208103113449123998877904
0.9946729427631390659129468258295	0.0020331467968542411424228071974908
0.9965130195941972050056272318843	0.0016468872827636468379379712180181
0.9979665021740961063660362975335	0.0012599819474220856874656441392072
0.9990328120734980730817453355619	0.0008725599207799483944585729599645
0.9997114531337553026749828846042	0.00048459592033087200889062228394591
1.0000000000000000000000000000000	0.000078616352201257861635220125786164
200
-1.0000000000000000000000000000000	0.000050251256281407035175879396984925
-0.99981555880264623410374353757739	0.00030976251435716016104153280981739
-0.99938174140186838553853832136710	0.0005578016907717435715970849007104
-0.99870003735107445262437406652368	0.0008055724941330499872818864548373
-0.99777066842138561528651431502116	0.0010531257091405344483014650854859
-0.99659387438045613186552616665957	0.0013004133495005470601925241382804
-0.99516994969584302990404267390822	0.0015473770193742858502148099848470
-0.99349924844708733213262293713988	0.0017939563607759977079498143308145
-0.99158218535580009891964223550276	0.0020400905558552534489445150578391
-0.98941923601631248635302327620226	0.0022857187100975599315875462435396
-0.98701093689790951345822922349743	0.0025307799811195085466724563243126
-0.98435788526139485789510830628845	0.0027752136348815916539206856341761
-0.98146073903367077806807766135386	0.0030189590775071300261512500672472
-0.97832021665583940894024788321919	0.0032619558778057293491205842613109
-0.97493709691100423125212906344846	0.0035041437858757830148469831830963
-0.97131221873448068280171410832163	0.0037454627499018758623025724840261
-0.96744648100770874075523888292949	0.0039858529320505621973758193883704
-0.96334084233653736249403698320525	0.0042252547238766868052431151954985
-0.95899632081425947382990599156113	0.0044636087614386051817971409321265
-0.95441399376963332221841044462802	0.0047008559402218066450159334062151
-0.94959499750005334301335730571430	0.0049369374299223019542452548319577
-0.94454052698999591354326220680988	0.005171794689116608497455200940635
-0.93925183561484570007602694570817	0.005405369479832164913831694922239
-0.93373023483019838307896584645072	0.005637603882024872170415609606832
-0.92797709384673105333823713065700	0.005868440307966421084002908143928
-0.92199383929073018770161305184949	0.006097821516541720154482102751875
-0.91578195485036755586085432016757	0.006325690627455342376703672047044
-0.90934298090781594831639378291062	0.006551991135345063985789407026603
-0.90267851415729882354537567111019	0.006776666923800047884145959709949
-0.89579020720917059381798060367204	0.006999662279280901592027879476797
-0.88867976818012714759494721259049	0.007220921904938638837086146089698
-0.88134896026964924417191076204388	0.007440390934329450380322999590121
-0.87379960132278455083795304827198	0.007658014945022115904610785180413
-0.86603356337937728374027666604996	0.007873739972094847687610047832869
-0.85805277220985763403325618728373	0.008087512521518337538009812450505
-0.84985920683770639260016264750241	0.008299279583421774146735132223947
-0.84145489904871341717786576067265	0.008508988645238604061292097865873
-0.83284193288715180630548001558390	0.008716587704728822933071763454952
-0.82402244413899284884318563347392	0.008922025282874602503408184327083
-0.81499861980229000121901151287485	0.009125250436646081618853514987251
-0.80577269754486330354873085981565	0.009326212771634175460597576817254
-0.79634696514941877761340113409116	0.009524862454547285483950211988651
-0.78672375994624045219710953650919	0.009721150225568822831384594302352
-0.77690546823359573270049124948709	0.009915027410572489879118164624242
-0.76689452468599787074913431034155	0.010106445933192297866258210950443
-0.75669341175047229440822298720422	0.010295358326744333064544603911440
-0.74630465903097652944276470025735	0.010481717745997319547883336955353
-0.73573084266112637578456646360901	0.010665477978789063218168207833922
-0.72497458466538390002487492897068	0.010846593457485899264038336801641
-0.71403855230886566345204666829236	0.011025019270282303615271237282367
-0.70292545743593242505425746643467	0.011200711172337868162365008835934
-0.69163805579772433920613504944575	0.011373625596748879502050549081603
-0.68017914636880840768649753565640	0.011543719665351781714849351989353
-0.66855157065310764449099116371992	0.011710951199355845154859535447614
-0.65675821197928406889092846295346	0.011875278729802405412651122564391
-0.64480199478575025665134188710551	0.012036661507848079479961540661367
-0.63268588389548675057902918865467	0.012195059514869409682167130649241
-0.62041288378084515896392096316320	0.012350433472386430135024306089582
-0.60798603781851925335889375345657	0.012502744851802695310713670159464
-0.59540842753486881488344245738767	0.012651955883959355750328491702107
-0.58268317184178337021883452503176	0.012798029568500912021724428547989
-0.56981342626327530408360782998279	0.012940929683050324679586320519006
-0.55680238215299413364901220769672	0.013080620792191205225445591265694
-0.54365326590285598149782287130149	0.013217068256254860876163282537206
-0.53036933814298448678343305275559	0.013350238239910014317165277320305
-0.51695389293316154865869947160842	0.013480097720553068528633223712099
-0.50341025694598840127793092919816	0.013606614496496836216101636400155
-0.48974178864195957520575460788871	0.013729757194955703338671989184946
-0.47595187743665430538127082761624	0.013849495279825246695487289562523
-0.46204394286025190038568011606392	0.013965799059254376491332677172944
-0.44802143370957949116011110638031	0.014078639693008126242300929639198
-0.43388782719290242904433844099813	0.014187989199619264289383425435804
-0.41964662806766940259613944751550	0.014293820463326953548542152893120
-0.40530136777142608965799288012385	0.014396107240800738927134831816982
-0.39085560354611285512866038402791	0.014494824167648195065270869160309
-0.37631291755596364545117275040176	0.014589946764704620703456093574768
-0.36167691599922481753848592300001	0.014681451444103220021341072419851
-0.34695122821391417232963321396698	0.014769315515124265723039915891434
-0.33213950577784194102216032824391	0.014853517189821793448769501467911
-0.31724542160311689489417397061965	0.014934035588426432256826853054831
-0.30227266902536211715833486065640	0.015010850744523031430448510919598
-0.28722496088786628714121961224952	0.015083943610001799707075222519457
-0.27210602862089758292914408130577	0.015153296059781729189097000616188
-0.25691962131640850815418268534374	0.015218890896305132661322516768965
-0.24166950479836109151412394982646	0.015280711853802179797176675073580
-0.22635946068890299364392295055353	0.015338743602324374768886336857394
-0.21099328547062608481442493682549	0.015392971751545975072506294794629
-0.19557478954514002837151153365003	0.015443382854332408922342965145491
-0.18010779628819431860438454744085	0.015489964410074806346869732627858
-0.16459614110158307761878606091946	0.015532704867789817115257115037564
-0.14904367046206771357725577979217	0.015571593628983946825771677560530
-0.13345424096755328215616237106893	0.015606621050281700880089107443099
-0.11783171838075507407479388854869	0.015637778445816884636532051725234
-0.10217997667059257390634107172863	0.015665058089386466765852446891446
-0.08650289705154849892979380927038	0.015688453216366471710862041366111
-0.07080436702123113138582014675381	0.015707958025389426161368720985384
-0.05508827939637860303345501515812	0.015723567679782943583862881160835
-0.03935853134754417725739037673867	0.015735278308769090076551469625803
-0.02361902343270190105200662270394	0.015743087008424234139966265419136
-0.00787365863001226692689600652554	0.015746991842399142346764644496193
0.0078736586300122669268960065255	0.015746991842399142346764644496193
0.0236190234327019010520066227039	0.015743087008424234139966265419136
0.0393585313475441772573903767387	0.015735278308769090076551469625803
0.0550882793963786030334550151581	0.015723567679782943583862881160835
0.0708043670212311313858201467538	0.015707958025389426161368720985384
0.0865028970515484989297938092704	0.015688453216366471710862041366111
0.1021799766705925739063410717286	0.015665058089386466765852446891446
0.1178317183807550740747938885487	0.015637778445816884636532051725234
0.1334542409675532821561623710689	0.015606621050281700880089107443099
0.1490436704620677135772557797922	0.015571593628983946825771677560530
0.1645961411015830776187860609195	0.015532704867789817115257115037564
0.1801077962881943186043845474409	0.015489964410074806346869732627858
0.1955747895451400283715115336500	0.015443382854332408922342965145491
0.2109932854706260848144249368255	0.015392971751545975072506294794629
0.2263594606889029936439229505535	0.015338743602324374768886336857394
0.2416695047983610915141239498265	0.015280711853802179797176675073580
0.2569196213164085081541826853437	0.015218890896305132661322516768965
0.2721060286208975829291440813058	0.015153296059781729189097000616188
0.2872249608878662871412196122495	0.015083943610001799707075222519457
0.3022726690253621171583348606564	0.015010850744523031430448510919598
0.3172454216031168948941739706197	0.014934035588426432256826853054831
0.3321395057778419410221603282439	0.014853517189821793448769501467911
0.3469512282139141723296332139670	0.014769315515124265723039915891434
0.3616769159992248175384859230000	0.014681451444103220021341072419851
0.3763129175559636454511727504018	0.014589946764704620703456093574768
